,provider_id,image_file,true_rating,predicted_rating
9383,283,../../data/data-real-r-3/283-piran-2-26,2,3
9384,283,../../data/data-real-r-3/283-piran-2-42,2,2
9385,283,../../data/data-real-r-3/283-piran-2-18,2,2
9386,283,../../data/data-real-r-3/283-piran-2-27,2,2
9387,283,../../data/data-real-r-3/283-piran-2-20,2,2
9388,283,../../data/data-real-r-3/283-piran-2-29,2,2
9389,283,../../data/data-real-r-3/283-piran-2-16,2,3
9390,283,../../data/data-real-r-3/283-piran-2-11,2,3
9391,283,../../data/data-real-r-3/283-piran-2-37,2,2
9392,283,../../data/data-real-r-3/283-piran-2-30,2,3
9393,283,../../data/data-real-r-3/283-piran-2-39,2,2
9394,283,../../data/data-real-r-3/283-piran-2-38,2,2
9395,283,../../data/data-real-r-3/283-piran-2-31,2,1
9396,283,../../data/data-real-r-3/283-piran-2-36,2,3
9397,283,../../data/data-real-r-3/283-piran-2-7,2,2
9398,283,../../data/data-real-r-3/283-piran-2-0,2,2
9399,283,../../data/data-real-r-3/283-piran-2-9,2,3
9400,283,../../data/data-real-r-3/283-piran-2-8,2,2
9401,283,../../data/data-real-r-3/283-piran-2-1,2,3
9402,283,../../data/data-real-r-3/283-piran-2-6,2,1
9403,283,../../data/data-real-r-3/283-piran-2-14,2,2
9404,283,../../data/data-real-r-3/283-piran-2-13,2,2
9405,283,../../data/data-real-r-3/283-piran-2-25,2,3
9406,283,../../data/data-real-r-3/283-piran-2-22,2,3
9407,283,../../data/data-real-r-3/283-piran-2-40,2,2
9408,283,../../data/data-real-r-3/283-piran-2-23,2,1
9409,283,../../data/data-real-r-3/283-piran-2-24,2,2
9410,283,../../data/data-real-r-3/283-piran-2-12,2,3
9411,283,../../data/data-real-r-3/283-piran-2-15,2,2
9412,283,../../data/data-real-r-3/283-piran-2-41,2,1
9413,161,../../data/data-real-r-3/161-kranjska-2-5,2,3
9414,161,../../data/data-real-r-3/161-kranjska-2-2,2,2
9415,161,../../data/data-real-r-3/161-kranjska-2-30,2,3
9416,161,../../data/data-real-r-3/161-kranjska-2-31,2,1
9417,161,../../data/data-real-r-3/161-kranjska-2-3,2,2
9418,161,../../data/data-real-r-3/161-kranjska-2-4,2,2
9419,161,../../data/data-real-r-3/161-kranjska-2-25,2,3
9420,161,../../data/data-real-r-3/161-kranjska-2-22,2,3
9421,161,../../data/data-real-r-3/161-kranjska-2-14,2,3
9422,161,../../data/data-real-r-3/161-kranjska-2-13,2,1
9423,161,../../data/data-real-r-3/161-kranjska-2-12,2,2
9424,161,../../data/data-real-r-3/161-kranjska-2-15,2,1
9425,161,../../data/data-real-r-3/161-kranjska-2-23,2,1
9426,161,../../data/data-real-r-3/161-kranjska-2-24,2,2
9427,161,../../data/data-real-r-3/161-kranjska-2-1,2,2
9428,161,../../data/data-real-r-3/161-kranjska-2-6,2,1
9429,161,../../data/data-real-r-3/161-kranjska-2-33,2,3
9430,161,../../data/data-real-r-3/161-kranjska-2-8,2,2
9431,161,../../data/data-real-r-3/161-kranjska-2-9,2,3
9432,161,../../data/data-real-r-3/161-kranjska-2-32,2,3
9433,161,../../data/data-real-r-3/161-kranjska-2-7,2,3
9434,161,../../data/data-real-r-3/161-kranjska-2-0,2,2
9435,161,../../data/data-real-r-3/161-kranjska-2-21,2,2
9436,161,../../data/data-real-r-3/161-kranjska-2-19,2,2
9437,161,../../data/data-real-r-3/161-kranjska-2-26,2,2
9438,161,../../data/data-real-r-3/161-kranjska-2-10,2,1
9439,161,../../data/data-real-r-3/161-kranjska-2-28,2,2
9440,161,../../data/data-real-r-3/161-kranjska-2-17,2,2
9441,161,../../data/data-real-r-3/161-kranjska-2-29,2,2
9442,161,../../data/data-real-r-3/161-kranjska-2-16,2,2
9443,161,../../data/data-real-r-3/161-kranjska-2-11,2,3
9444,161,../../data/data-real-r-3/161-kranjska-2-18,2,3
9445,161,../../data/data-real-r-3/161-kranjska-2-27,2,3
9446,161,../../data/data-real-r-3/161-kranjska-2-20,2,2
9447,409,../../data/data-real-r-3/409-piran-1-34,1,2
9448,409,../../data/data-real-r-3/409-piran-1-33,1,2
9449,409,../../data/data-real-r-3/409-piran-1-32,1,2
9450,409,../../data/data-real-r-3/409-piran-1-35,1,2
9451,409,../../data/data-real-r-3/409-piran-1-17,1,1
9452,409,../../data/data-real-r-3/409-piran-1-28,1,2
9453,409,../../data/data-real-r-3/409-piran-1-10,1,1
9454,409,../../data/data-real-r-3/409-piran-1-26,1,2
9455,409,../../data/data-real-r-3/409-piran-1-19,1,2
9456,409,../../data/data-real-r-3/409-piran-1-21,1,2
9457,409,../../data/data-real-r-3/409-piran-1-2,1,2
9458,409,../../data/data-real-r-3/409-piran-1-5,1,3
9459,409,../../data/data-real-r-3/409-piran-1-44,1,2
9460,409,../../data/data-real-r-3/409-piran-1-43,1,2
9461,409,../../data/data-real-r-3/409-piran-1-20,1,2
9462,409,../../data/data-real-r-3/409-piran-1-27,1,2
9463,409,../../data/data-real-r-3/409-piran-1-18,1,3
9464,409,../../data/data-real-r-3/409-piran-1-11,1,1
9465,409,../../data/data-real-r-3/409-piran-1-16,1,3
9466,409,../../data/data-real-r-3/409-piran-1-29,1,3
9467,409,../../data/data-real-r-3/409-piran-1-42,1,2
9468,409,../../data/data-real-r-3/409-piran-1-4,1,1
9469,409,../../data/data-real-r-3/409-piran-1-3,1,1
9470,409,../../data/data-real-r-3/409-piran-1-30,1,2
9471,409,../../data/data-real-r-3/409-piran-1-37,1,3
9472,409,../../data/data-real-r-3/409-piran-1-39,1,2
9473,409,../../data/data-real-r-3/409-piran-1-38,1,1
9474,409,../../data/data-real-r-3/409-piran-1-36,1,2
9475,409,../../data/data-real-r-3/409-piran-1-31,1,3
9476,409,../../data/data-real-r-3/409-piran-1-6,1,2
9477,409,../../data/data-real-r-3/409-piran-1-1,1,2
9478,409,../../data/data-real-r-3/409-piran-1-8,1,1
9479,409,../../data/data-real-r-3/409-piran-1-40,1,2
9480,409,../../data/data-real-r-3/409-piran-1-13,1,1
9481,409,../../data/data-real-r-3/409-piran-1-14,1,2
9482,409,../../data/data-real-r-3/409-piran-1-22,1,2
9483,409,../../data/data-real-r-3/409-piran-1-25,1,2
9484,409,../../data/data-real-r-3/409-piran-1-41,1,2
9485,409,../../data/data-real-r-3/409-piran-1-9,1,1
9486,409,../../data/data-real-r-3/409-piran-1-0,1,2
9487,409,../../data/data-real-r-3/409-piran-1-7,1,2
9488,409,../../data/data-real-r-3/409-piran-1-24,1,1
9489,409,../../data/data-real-r-3/409-piran-1-23,1,2
9490,409,../../data/data-real-r-3/409-piran-1-15,1,1
9491,409,../../data/data-real-r-3/409-piran-1-12,1,2
9492,257,../../data/data-real-r-3/257-piran-1-40,1,2
9493,257,../../data/data-real-r-3/257-piran-1-22,1,2
9494,257,../../data/data-real-r-3/257-piran-1-25,1,2
9495,257,../../data/data-real-r-3/257-piran-1-13,1,1
9496,257,../../data/data-real-r-3/257-piran-1-14,1,3
9497,257,../../data/data-real-r-3/257-piran-1-41,1,2
9498,257,../../data/data-real-r-3/257-piran-1-15,1,3
9499,257,../../data/data-real-r-3/257-piran-1-12,1,2
9500,257,../../data/data-real-r-3/257-piran-1-24,1,2
9501,257,../../data/data-real-r-3/257-piran-1-23,1,1
9502,257,../../data/data-real-r-3/257-piran-1-1,1,2
9503,257,../../data/data-real-r-3/257-piran-1-6,1,2
9504,257,../../data/data-real-r-3/257-piran-1-8,1,2
9505,257,../../data/data-real-r-3/257-piran-1-9,1,2
9506,257,../../data/data-real-r-3/257-piran-1-7,1,2
9507,257,../../data/data-real-r-3/257-piran-1-0,1,2
9508,257,../../data/data-real-r-3/257-piran-1-39,1,2
9509,257,../../data/data-real-r-3/257-piran-1-30,1,2
9510,257,../../data/data-real-r-3/257-piran-1-37,1,2
9511,257,../../data/data-real-r-3/257-piran-1-36,1,2
9512,257,../../data/data-real-r-3/257-piran-1-31,1,1
9513,257,../../data/data-real-r-3/257-piran-1-38,1,1
9514,257,../../data/data-real-r-3/257-piran-1-26,1,2
9515,257,../../data/data-real-r-3/257-piran-1-19,1,1
9516,257,../../data/data-real-r-3/257-piran-1-21,1,2
9517,257,../../data/data-real-r-3/257-piran-1-17,1,3
9518,257,../../data/data-real-r-3/257-piran-1-28,1,2
9519,257,../../data/data-real-r-3/257-piran-1-10,1,3
9520,257,../../data/data-real-r-3/257-piran-1-44,1,2
9521,257,../../data/data-real-r-3/257-piran-1-43,1,2
9522,257,../../data/data-real-r-3/257-piran-1-11,1,3
9523,257,../../data/data-real-r-3/257-piran-1-16,1,3
9524,257,../../data/data-real-r-3/257-piran-1-29,1,1
9525,257,../../data/data-real-r-3/257-piran-1-20,1,2
9526,257,../../data/data-real-r-3/257-piran-1-27,1,2
9527,257,../../data/data-real-r-3/257-piran-1-18,1,2
9528,257,../../data/data-real-r-3/257-piran-1-42,1,2
9529,257,../../data/data-real-r-3/257-piran-1-5,1,3
9530,257,../../data/data-real-r-3/257-piran-1-2,1,2
9531,257,../../data/data-real-r-3/257-piran-1-3,1,2
9532,257,../../data/data-real-r-3/257-piran-1-4,1,2
9533,257,../../data/data-real-r-3/257-piran-1-34,1,2
9534,257,../../data/data-real-r-3/257-piran-1-33,1,1
9535,257,../../data/data-real-r-3/257-piran-1-32,1,2
9536,257,../../data/data-real-r-3/257-piran-1-35,1,2
9537,332,../../data/data-real-r-3/332-piran-3-17,3,2
9538,332,../../data/data-real-r-3/332-piran-3-10,3,2
9539,332,../../data/data-real-r-3/332-piran-3-19,3,2
9540,332,../../data/data-real-r-3/332-piran-3-21,3,1
9541,332,../../data/data-real-r-3/332-piran-3-20,3,3
9542,332,../../data/data-real-r-3/332-piran-3-18,3,1
9543,332,../../data/data-real-r-3/332-piran-3-11,3,2
9544,332,../../data/data-real-r-3/332-piran-3-16,3,2
9545,332,../../data/data-real-r-3/332-piran-3-6,3,1
9546,332,../../data/data-real-r-3/332-piran-3-1,3,1
9547,332,../../data/data-real-r-3/332-piran-3-8,3,2
9548,332,../../data/data-real-r-3/332-piran-3-9,3,3
9549,332,../../data/data-real-r-3/332-piran-3-0,3,1
9550,332,../../data/data-real-r-3/332-piran-3-7,3,3
9551,332,../../data/data-real-r-3/332-piran-3-13,3,2
9552,332,../../data/data-real-r-3/332-piran-3-14,3,1
9553,332,../../data/data-real-r-3/332-piran-3-22,3,2
9554,332,../../data/data-real-r-3/332-piran-3-15,3,1
9555,332,../../data/data-real-r-3/332-piran-3-12,3,3
9556,332,../../data/data-real-r-3/332-piran-3-2,3,2
9557,332,../../data/data-real-r-3/332-piran-3-5,3,2
9558,332,../../data/data-real-r-3/332-piran-3-4,3,2
9559,332,../../data/data-real-r-3/332-piran-3-3,3,2
9560,42,../../data/data-real-r-3/42-kranjska-3-3,3,1
9561,42,../../data/data-real-r-3/42-kranjska-3-4,3,2
9562,42,../../data/data-real-r-3/42-kranjska-3-5,3,2
9563,42,../../data/data-real-r-3/42-kranjska-3-2,3,2
9564,42,../../data/data-real-r-3/42-kranjska-3-32,3,2
9565,42,../../data/data-real-r-3/42-kranjska-3-33,3,2
9566,42,../../data/data-real-r-3/42-kranjska-3-20,3,3
9567,42,../../data/data-real-r-3/42-kranjska-3-18,3,2
9568,42,../../data/data-real-r-3/42-kranjska-3-27,3,2
9569,42,../../data/data-real-r-3/42-kranjska-3-11,3,2
9570,42,../../data/data-real-r-3/42-kranjska-3-29,3,3
9571,42,../../data/data-real-r-3/42-kranjska-3-16,3,1
9572,42,../../data/data-real-r-3/42-kranjska-3-28,3,2
9573,42,../../data/data-real-r-3/42-kranjska-3-17,3,2
9574,42,../../data/data-real-r-3/42-kranjska-3-10,3,2
9575,42,../../data/data-real-r-3/42-kranjska-3-19,3,2
9576,42,../../data/data-real-r-3/42-kranjska-3-26,3,2
9577,42,../../data/data-real-r-3/42-kranjska-3-21,3,3
9578,42,../../data/data-real-r-3/42-kranjska-3-9,3,2
9579,42,../../data/data-real-r-3/42-kranjska-3-7,3,3
9580,42,../../data/data-real-r-3/42-kranjska-3-0,3,2
9581,42,../../data/data-real-r-3/42-kranjska-3-1,3,1
9582,42,../../data/data-real-r-3/42-kranjska-3-6,3,2
9583,42,../../data/data-real-r-3/42-kranjska-3-8,3,1
9584,42,../../data/data-real-r-3/42-kranjska-3-31,3,1
9585,42,../../data/data-real-r-3/42-kranjska-3-30,3,2
9586,42,../../data/data-real-r-3/42-kranjska-3-24,3,3
9587,42,../../data/data-real-r-3/42-kranjska-3-23,3,2
9588,42,../../data/data-real-r-3/42-kranjska-3-15,3,2
9589,42,../../data/data-real-r-3/42-kranjska-3-12,3,1
9590,42,../../data/data-real-r-3/42-kranjska-3-13,3,2
9591,42,../../data/data-real-r-3/42-kranjska-3-14,3,2
9592,42,../../data/data-real-r-3/42-kranjska-3-22,3,2
9593,42,../../data/data-real-r-3/42-kranjska-3-25,3,1
9594,365,../../data/data-real-r-3/365-piran-3-9,3,2
9595,365,../../data/data-real-r-3/365-piran-3-7,3,2
9596,365,../../data/data-real-r-3/365-piran-3-0,3,3
9597,365,../../data/data-real-r-3/365-piran-3-1,3,2
9598,365,../../data/data-real-r-3/365-piran-3-6,3,2
9599,365,../../data/data-real-r-3/365-piran-3-8,3,2
9600,365,../../data/data-real-r-3/365-piran-3-3,3,2
9601,365,../../data/data-real-r-3/365-piran-3-4,3,3
9602,365,../../data/data-real-r-3/365-piran-3-5,3,2
9603,365,../../data/data-real-r-3/365-piran-3-2,3,3
9604,236,../../data/data-real-r-3/236-kranjska-2-16,2,2
9605,236,../../data/data-real-r-3/236-kranjska-2-29,2,2
9606,236,../../data/data-real-r-3/236-kranjska-2-11,2,1
9607,236,../../data/data-real-r-3/236-kranjska-2-27,2,3
9608,236,../../data/data-real-r-3/236-kranjska-2-18,2,3
9609,236,../../data/data-real-r-3/236-kranjska-2-20,2,1
9610,236,../../data/data-real-r-3/236-kranjska-2-21,2,3
9611,236,../../data/data-real-r-3/236-kranjska-2-26,2,1
9612,236,../../data/data-real-r-3/236-kranjska-2-19,2,2
9613,236,../../data/data-real-r-3/236-kranjska-2-10,2,2
9614,236,../../data/data-real-r-3/236-kranjska-2-17,2,2
9615,236,../../data/data-real-r-3/236-kranjska-2-28,2,3
9616,236,../../data/data-real-r-3/236-kranjska-2-6,2,3
9617,236,../../data/data-real-r-3/236-kranjska-2-1,2,2
9618,236,../../data/data-real-r-3/236-kranjska-2-8,2,3
9619,236,../../data/data-real-r-3/236-kranjska-2-9,2,2
9620,236,../../data/data-real-r-3/236-kranjska-2-0,2,1
9621,236,../../data/data-real-r-3/236-kranjska-2-7,2,1
9622,236,../../data/data-real-r-3/236-kranjska-2-12,2,2
9623,236,../../data/data-real-r-3/236-kranjska-2-15,2,1
9624,236,../../data/data-real-r-3/236-kranjska-2-23,2,2
9625,236,../../data/data-real-r-3/236-kranjska-2-24,2,2
9626,236,../../data/data-real-r-3/236-kranjska-2-25,2,2
9627,236,../../data/data-real-r-3/236-kranjska-2-22,2,3
9628,236,../../data/data-real-r-3/236-kranjska-2-14,2,3
9629,236,../../data/data-real-r-3/236-kranjska-2-13,2,2
9630,236,../../data/data-real-r-3/236-kranjska-2-2,2,2
9631,236,../../data/data-real-r-3/236-kranjska-2-5,2,2
9632,236,../../data/data-real-r-3/236-kranjska-2-4,2,2
9633,236,../../data/data-real-r-3/236-kranjska-2-3,2,2
9634,236,../../data/data-real-r-3/236-kranjska-2-31,2,2
9635,236,../../data/data-real-r-3/236-kranjska-2-30,2,2
9636,150,../../data/data-real-r-3/150-kranjska-3-0,3,2
9637,150,../../data/data-real-r-3/150-kranjska-3-7,3,1
9638,150,../../data/data-real-r-3/150-kranjska-3-9,3,2
9639,150,../../data/data-real-r-3/150-kranjska-3-8,3,1
9640,150,../../data/data-real-r-3/150-kranjska-3-6,3,3
9641,150,../../data/data-real-r-3/150-kranjska-3-1,3,3
9642,150,../../data/data-real-r-3/150-kranjska-3-11,3,2
9643,150,../../data/data-real-r-3/150-kranjska-3-16,3,2
9644,150,../../data/data-real-r-3/150-kranjska-3-20,3,2
9645,150,../../data/data-real-r-3/150-kranjska-3-18,3,2
9646,150,../../data/data-real-r-3/150-kranjska-3-19,3,2
9647,150,../../data/data-real-r-3/150-kranjska-3-21,3,2
9648,150,../../data/data-real-r-3/150-kranjska-3-17,3,2
9649,150,../../data/data-real-r-3/150-kranjska-3-10,3,2
9650,150,../../data/data-real-r-3/150-kranjska-3-4,3,2
9651,150,../../data/data-real-r-3/150-kranjska-3-3,3,2
9652,150,../../data/data-real-r-3/150-kranjska-3-2,3,2
9653,150,../../data/data-real-r-3/150-kranjska-3-5,3,2
9654,150,../../data/data-real-r-3/150-kranjska-3-15,3,2
9655,150,../../data/data-real-r-3/150-kranjska-3-12,3,1
9656,150,../../data/data-real-r-3/150-kranjska-3-24,3,1
9657,150,../../data/data-real-r-3/150-kranjska-3-23,3,2
9658,150,../../data/data-real-r-3/150-kranjska-3-22,3,2
9659,150,../../data/data-real-r-3/150-kranjska-3-13,3,1
9660,150,../../data/data-real-r-3/150-kranjska-3-14,3,2
9661,72,../../data/data-real-r-3/72-kranjska-2-19,2,1
9662,72,../../data/data-real-r-3/72-kranjska-2-17,2,2
9663,72,../../data/data-real-r-3/72-kranjska-2-10,2,1
9664,72,../../data/data-real-r-3/72-kranjska-2-11,2,2
9665,72,../../data/data-real-r-3/72-kranjska-2-16,2,3
9666,72,../../data/data-real-r-3/72-kranjska-2-18,2,3
9667,72,../../data/data-real-r-3/72-kranjska-2-8,2,3
9668,72,../../data/data-real-r-3/72-kranjska-2-1,2,1
9669,72,../../data/data-real-r-3/72-kranjska-2-6,2,2
9670,72,../../data/data-real-r-3/72-kranjska-2-7,2,3
9671,72,../../data/data-real-r-3/72-kranjska-2-0,2,2
9672,72,../../data/data-real-r-3/72-kranjska-2-9,2,2
9673,72,../../data/data-real-r-3/72-kranjska-2-13,2,2
9674,72,../../data/data-real-r-3/72-kranjska-2-14,2,2
9675,72,../../data/data-real-r-3/72-kranjska-2-15,2,2
9676,72,../../data/data-real-r-3/72-kranjska-2-12,2,2
9677,72,../../data/data-real-r-3/72-kranjska-2-5,2,1
9678,72,../../data/data-real-r-3/72-kranjska-2-2,2,3
9679,72,../../data/data-real-r-3/72-kranjska-2-3,2,3
9680,72,../../data/data-real-r-3/72-kranjska-2-4,2,1
9681,312,../../data/data-real-r-3/312-piran-3-6,3,2
9682,312,../../data/data-real-r-3/312-piran-3-1,3,2
9683,312,../../data/data-real-r-3/312-piran-3-8,3,2
9684,312,../../data/data-real-r-3/312-piran-3-9,3,1
9685,312,../../data/data-real-r-3/312-piran-3-0,3,2
9686,312,../../data/data-real-r-3/312-piran-3-7,3,3
9687,312,../../data/data-real-r-3/312-piran-3-39,3,3
9688,312,../../data/data-real-r-3/312-piran-3-37,3,2
9689,312,../../data/data-real-r-3/312-piran-3-30,3,2
9690,312,../../data/data-real-r-3/312-piran-3-31,3,1
9691,312,../../data/data-real-r-3/312-piran-3-36,3,3
9692,312,../../data/data-real-r-3/312-piran-3-38,3,1
9693,312,../../data/data-real-r-3/312-piran-3-40,3,2
9694,312,../../data/data-real-r-3/312-piran-3-25,3,2
9695,312,../../data/data-real-r-3/312-piran-3-22,3,2
9696,312,../../data/data-real-r-3/312-piran-3-14,3,1
9697,312,../../data/data-real-r-3/312-piran-3-13,3,2
9698,312,../../data/data-real-r-3/312-piran-3-41,3,2
9699,312,../../data/data-real-r-3/312-piran-3-12,3,3
9700,312,../../data/data-real-r-3/312-piran-3-15,3,2
9701,312,../../data/data-real-r-3/312-piran-3-23,3,2
9702,312,../../data/data-real-r-3/312-piran-3-24,3,2
9703,312,../../data/data-real-r-3/312-piran-3-2,3,2
9704,312,../../data/data-real-r-3/312-piran-3-5,3,3
9705,312,../../data/data-real-r-3/312-piran-3-4,3,1
9706,312,../../data/data-real-r-3/312-piran-3-3,3,3
9707,312,../../data/data-real-r-3/312-piran-3-33,3,2
9708,312,../../data/data-real-r-3/312-piran-3-34,3,2
9709,312,../../data/data-real-r-3/312-piran-3-35,3,2
9710,312,../../data/data-real-r-3/312-piran-3-32,3,3
9711,312,../../data/data-real-r-3/312-piran-3-21,3,2
9712,312,../../data/data-real-r-3/312-piran-3-19,3,3
9713,312,../../data/data-real-r-3/312-piran-3-26,3,2
9714,312,../../data/data-real-r-3/312-piran-3-10,3,2
9715,312,../../data/data-real-r-3/312-piran-3-28,3,2
9716,312,../../data/data-real-r-3/312-piran-3-17,3,2
9717,312,../../data/data-real-r-3/312-piran-3-43,3,1
9718,312,../../data/data-real-r-3/312-piran-3-44,3,2
9719,312,../../data/data-real-r-3/312-piran-3-29,3,2
9720,312,../../data/data-real-r-3/312-piran-3-16,3,3
9721,312,../../data/data-real-r-3/312-piran-3-11,3,3
9722,312,../../data/data-real-r-3/312-piran-3-18,3,1
9723,312,../../data/data-real-r-3/312-piran-3-27,3,1
9724,312,../../data/data-real-r-3/312-piran-3-20,3,3
9725,312,../../data/data-real-r-3/312-piran-3-42,3,2
9726,346,../../data/data-real-r-3/346-piran-1-9,1,2
9727,346,../../data/data-real-r-3/346-piran-1-0,1,2
9728,346,../../data/data-real-r-3/346-piran-1-7,1,1
9729,346,../../data/data-real-r-3/346-piran-1-6,1,2
9730,346,../../data/data-real-r-3/346-piran-1-1,1,3
9731,346,../../data/data-real-r-3/346-piran-1-8,1,2
9732,346,../../data/data-real-r-3/346-piran-1-41,1,2
9733,346,../../data/data-real-r-3/346-piran-1-24,1,2
9734,346,../../data/data-real-r-3/346-piran-1-23,1,2
9735,346,../../data/data-real-r-3/346-piran-1-15,1,2
9736,346,../../data/data-real-r-3/346-piran-1-12,1,2
9737,346,../../data/data-real-r-3/346-piran-1-40,1,2
9738,346,../../data/data-real-r-3/346-piran-1-13,1,2
9739,346,../../data/data-real-r-3/346-piran-1-14,1,2
9740,346,../../data/data-real-r-3/346-piran-1-22,1,2
9741,346,../../data/data-real-r-3/346-piran-1-25,1,2
9742,346,../../data/data-real-r-3/346-piran-1-38,1,2
9743,346,../../data/data-real-r-3/346-piran-1-36,1,2
9744,346,../../data/data-real-r-3/346-piran-1-31,1,2
9745,346,../../data/data-real-r-3/346-piran-1-30,1,2
9746,346,../../data/data-real-r-3/346-piran-1-37,1,1
9747,346,../../data/data-real-r-3/346-piran-1-39,1,2
9748,346,../../data/data-real-r-3/346-piran-1-4,1,2
9749,346,../../data/data-real-r-3/346-piran-1-3,1,3
9750,346,../../data/data-real-r-3/346-piran-1-2,1,2
9751,346,../../data/data-real-r-3/346-piran-1-5,1,2
9752,346,../../data/data-real-r-3/346-piran-1-20,1,3
9753,346,../../data/data-real-r-3/346-piran-1-27,1,2
9754,346,../../data/data-real-r-3/346-piran-1-18,1,2
9755,346,../../data/data-real-r-3/346-piran-1-11,1,2
9756,346,../../data/data-real-r-3/346-piran-1-16,1,2
9757,346,../../data/data-real-r-3/346-piran-1-29,1,2
9758,346,../../data/data-real-r-3/346-piran-1-42,1,1
9759,346,../../data/data-real-r-3/346-piran-1-17,1,1
9760,346,../../data/data-real-r-3/346-piran-1-28,1,2
9761,346,../../data/data-real-r-3/346-piran-1-10,1,1
9762,346,../../data/data-real-r-3/346-piran-1-26,1,3
9763,346,../../data/data-real-r-3/346-piran-1-19,1,3
9764,346,../../data/data-real-r-3/346-piran-1-21,1,2
9765,346,../../data/data-real-r-3/346-piran-1-44,1,2
9766,346,../../data/data-real-r-3/346-piran-1-43,1,2
9767,346,../../data/data-real-r-3/346-piran-1-32,1,3
9768,346,../../data/data-real-r-3/346-piran-1-35,1,1
9769,346,../../data/data-real-r-3/346-piran-1-34,1,3
9770,346,../../data/data-real-r-3/346-piran-1-33,1,2
9771,57,../../data/data-real-r-3/57-kranjska-1-7,1,2
9772,57,../../data/data-real-r-3/57-kranjska-1-0,1,2
9773,57,../../data/data-real-r-3/57-kranjska-1-9,1,2
9774,57,../../data/data-real-r-3/57-kranjska-1-8,1,1
9775,57,../../data/data-real-r-3/57-kranjska-1-1,1,1
9776,57,../../data/data-real-r-3/57-kranjska-1-6,1,1
9777,57,../../data/data-real-r-3/57-kranjska-1-16,1,3
9778,57,../../data/data-real-r-3/57-kranjska-1-11,1,3
9779,57,../../data/data-real-r-3/57-kranjska-1-18,1,2
9780,57,../../data/data-real-r-3/57-kranjska-1-20,1,2
9781,57,../../data/data-real-r-3/57-kranjska-1-21,1,3
9782,57,../../data/data-real-r-3/57-kranjska-1-19,1,2
9783,57,../../data/data-real-r-3/57-kranjska-1-10,1,1
9784,57,../../data/data-real-r-3/57-kranjska-1-17,1,2
9785,57,../../data/data-real-r-3/57-kranjska-1-3,1,2
9786,57,../../data/data-real-r-3/57-kranjska-1-4,1,3
9787,57,../../data/data-real-r-3/57-kranjska-1-5,1,3
9788,57,../../data/data-real-r-3/57-kranjska-1-2,1,3
9789,57,../../data/data-real-r-3/57-kranjska-1-12,1,2
9790,57,../../data/data-real-r-3/57-kranjska-1-15,1,2
9791,57,../../data/data-real-r-3/57-kranjska-1-23,1,1
9792,57,../../data/data-real-r-3/57-kranjska-1-24,1,2
9793,57,../../data/data-real-r-3/57-kranjska-1-22,1,2
9794,57,../../data/data-real-r-3/57-kranjska-1-14,1,3
9795,57,../../data/data-real-r-3/57-kranjska-1-13,1,1
9796,399,../../data/data-real-r-3/399-piran-1-3,1,2
9797,399,../../data/data-real-r-3/399-piran-1-4,1,2
9798,399,../../data/data-real-r-3/399-piran-1-5,1,2
9799,399,../../data/data-real-r-3/399-piran-1-2,1,1
9800,399,../../data/data-real-r-3/399-piran-1-20,1,3
9801,399,../../data/data-real-r-3/399-piran-1-18,1,2
9802,399,../../data/data-real-r-3/399-piran-1-11,1,3
9803,399,../../data/data-real-r-3/399-piran-1-16,1,2
9804,399,../../data/data-real-r-3/399-piran-1-17,1,3
9805,399,../../data/data-real-r-3/399-piran-1-10,1,3
9806,399,../../data/data-real-r-3/399-piran-1-19,1,2
9807,399,../../data/data-real-r-3/399-piran-1-7,1,3
9808,399,../../data/data-real-r-3/399-piran-1-0,1,2
9809,399,../../data/data-real-r-3/399-piran-1-9,1,2
9810,399,../../data/data-real-r-3/399-piran-1-8,1,2
9811,399,../../data/data-real-r-3/399-piran-1-1,1,2
9812,399,../../data/data-real-r-3/399-piran-1-6,1,3
9813,399,../../data/data-real-r-3/399-piran-1-15,1,2
9814,399,../../data/data-real-r-3/399-piran-1-12,1,2
9815,399,../../data/data-real-r-3/399-piran-1-13,1,2
9816,399,../../data/data-real-r-3/399-piran-1-14,1,2
9817,138,../../data/data-real-r-3/138-kranjska-1-4,1,2
9818,138,../../data/data-real-r-3/138-kranjska-1-3,1,1
9819,138,../../data/data-real-r-3/138-kranjska-1-2,1,2
9820,138,../../data/data-real-r-3/138-kranjska-1-5,1,3
9821,138,../../data/data-real-r-3/138-kranjska-1-10,1,2
9822,138,../../data/data-real-r-3/138-kranjska-1-17,1,3
9823,138,../../data/data-real-r-3/138-kranjska-1-21,1,2
9824,138,../../data/data-real-r-3/138-kranjska-1-26,1,2
9825,138,../../data/data-real-r-3/138-kranjska-1-19,1,1
9826,138,../../data/data-real-r-3/138-kranjska-1-27,1,1
9827,138,../../data/data-real-r-3/138-kranjska-1-18,1,2
9828,138,../../data/data-real-r-3/138-kranjska-1-20,1,3
9829,138,../../data/data-real-r-3/138-kranjska-1-16,1,3
9830,138,../../data/data-real-r-3/138-kranjska-1-11,1,1
9831,138,../../data/data-real-r-3/138-kranjska-1-9,1,2
9832,138,../../data/data-real-r-3/138-kranjska-1-0,1,2
9833,138,../../data/data-real-r-3/138-kranjska-1-7,1,2
9834,138,../../data/data-real-r-3/138-kranjska-1-6,1,2
9835,138,../../data/data-real-r-3/138-kranjska-1-1,1,2
