,provider_id,image_file,true_rating,predicted_rating
4411,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,3
4412,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,1
4413,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,1
4414,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,3
4415,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,2
4416,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,2
4417,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,3
4418,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,2
4419,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,1
4420,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,1
4421,157,../../data/data-real-r-3-text/157-kranjska-2.txt,2,2
4422,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,1
4423,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4424,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4425,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,1
4426,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4427,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4428,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4429,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4430,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4431,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4432,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4433,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4434,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4435,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4436,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4437,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4438,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,1
4439,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,1
4440,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,1
4441,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4442,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4443,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4444,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,3
4445,216,../../data/data-real-r-3-text/216-kranjska-1.txt,1,2
4446,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,2
4447,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4448,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4449,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,2
4450,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,1
4451,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4452,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,1
4453,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4454,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4455,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,1
4456,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4457,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,1
4458,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4459,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4460,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4461,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4462,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,3
4463,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,1
4464,109,../../data/data-real-r-3-text/109-kranjska-2.txt,2,1
4465,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4466,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4467,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4468,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4469,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4470,320,../../data/data-real-r-3-text/320-piran-1.txt,1,3
4471,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4472,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4473,320,../../data/data-real-r-3-text/320-piran-1.txt,1,3
4474,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4475,320,../../data/data-real-r-3-text/320-piran-1.txt,1,3
4476,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4477,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4478,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4479,320,../../data/data-real-r-3-text/320-piran-1.txt,1,3
4480,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4481,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4482,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4483,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4484,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4485,320,../../data/data-real-r-3-text/320-piran-1.txt,1,3
4486,320,../../data/data-real-r-3-text/320-piran-1.txt,1,3
4487,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4488,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4489,320,../../data/data-real-r-3-text/320-piran-1.txt,1,3
4490,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4491,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4492,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4493,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4494,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4495,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4496,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4497,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4498,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4499,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4500,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4501,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4502,320,../../data/data-real-r-3-text/320-piran-1.txt,1,2
4503,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4504,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4505,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4506,320,../../data/data-real-r-3-text/320-piran-1.txt,1,1
4507,342,../../data/data-real-r-3-text/342-piran-2.txt,2,2
4508,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4509,342,../../data/data-real-r-3-text/342-piran-2.txt,2,3
4510,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4511,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4512,342,../../data/data-real-r-3-text/342-piran-2.txt,2,2
4513,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4514,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4515,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4516,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4517,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4518,342,../../data/data-real-r-3-text/342-piran-2.txt,2,2
4519,342,../../data/data-real-r-3-text/342-piran-2.txt,2,2
4520,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4521,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4522,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4523,342,../../data/data-real-r-3-text/342-piran-2.txt,2,1
4524,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4525,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4526,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4527,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4528,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4529,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4530,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
4531,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4532,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4533,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4534,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4535,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
4536,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4537,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
4538,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
4539,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4540,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4541,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
4542,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4543,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4544,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
4545,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4546,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,3
4547,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4548,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4549,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4550,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4551,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4552,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4553,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,2
4554,80,../../data/data-real-r-3-text/80-kranjska-2.txt,2,1
4555,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4556,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
4557,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
4558,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4559,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4560,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
4561,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4562,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
4563,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4564,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
4565,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4566,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4567,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
4568,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
4569,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
4570,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
4571,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
4572,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
4573,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4574,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4575,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4576,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4577,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4578,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
4579,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
4580,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
4581,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4582,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4583,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4584,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4585,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,3
4586,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,3
4587,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,1
4588,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4589,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4590,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4591,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,3
4592,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,1
4593,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4594,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,1
4595,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,3
4596,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4597,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,2
4598,154,../../data/data-real-r-3-text/154-kranjska-1.txt,1,1
4599,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
4600,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4601,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4602,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,3
4603,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
4604,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,3
4605,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4606,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
4607,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4608,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4609,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4610,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4611,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,3
4612,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4613,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
4614,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4615,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4616,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4617,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
4618,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,3
4619,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4620,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
4621,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
4622,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,2
4623,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4624,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4625,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4626,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,2
4627,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4628,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4629,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4630,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4631,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4632,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4633,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4634,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4635,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,2
4636,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,2
4637,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,1
4638,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4639,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4640,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4641,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4642,223,../../data/data-real-r-3-text/223-kranjska-2.txt,2,3
4643,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4644,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4645,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4646,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4647,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4648,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4649,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4650,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4651,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4652,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4653,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4654,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4655,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,3
4656,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,3
4657,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4658,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,3
4659,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4660,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4661,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,2
4662,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,3
4663,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,3
4664,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4665,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4666,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4667,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4668,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4669,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4670,66,../../data/data-real-r-3-text/66-kranjska-3.txt,3,1
4671,395,../../data/data-real-r-3-text/395-piran-3.txt,3,3
4672,395,../../data/data-real-r-3-text/395-piran-3.txt,3,1
4673,395,../../data/data-real-r-3-text/395-piran-3.txt,3,2
4674,395,../../data/data-real-r-3-text/395-piran-3.txt,3,1
4675,395,../../data/data-real-r-3-text/395-piran-3.txt,3,1
4676,395,../../data/data-real-r-3-text/395-piran-3.txt,3,2
4677,395,../../data/data-real-r-3-text/395-piran-3.txt,3,1
4678,395,../../data/data-real-r-3-text/395-piran-3.txt,3,1
4679,395,../../data/data-real-r-3-text/395-piran-3.txt,3,1
4680,395,../../data/data-real-r-3-text/395-piran-3.txt,3,2
4681,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4682,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4683,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,3
4684,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4685,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4686,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4687,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4688,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4689,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4690,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4691,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4692,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4693,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4694,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4695,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,3
4696,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4697,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,1
4698,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,2
4699,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,3
4700,102,../../data/data-real-r-3-text/102-kranjska-2.txt,2,3
4701,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4702,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4703,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,1
4704,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,1
4705,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
4706,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,1
4707,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,1
4708,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4709,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4710,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
4711,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4712,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4713,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
4714,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,1
4715,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4716,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
4717,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,1
4718,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
4719,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,3
4720,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4721,148,../../data/data-real-r-3-text/148-kranjska-2.txt,2,2
4722,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
4723,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
4724,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
4725,268,../../data/data-real-r-3-text/268-piran-2.txt,2,3
4726,268,../../data/data-real-r-3-text/268-piran-2.txt,2,3
4727,268,../../data/data-real-r-3-text/268-piran-2.txt,2,3
4728,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
4729,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
4730,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
4731,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
4732,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
4733,268,../../data/data-real-r-3-text/268-piran-2.txt,2,3
4734,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
4735,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
4736,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
4737,268,../../data/data-real-r-3-text/268-piran-2.txt,2,3
4738,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
4739,278,../../data/data-real-r-3-text/278-piran-2.txt,2,1
4740,278,../../data/data-real-r-3-text/278-piran-2.txt,2,1
4741,278,../../data/data-real-r-3-text/278-piran-2.txt,2,1
4742,278,../../data/data-real-r-3-text/278-piran-2.txt,2,1
4743,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4744,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4745,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4746,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4747,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4748,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4749,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4750,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4751,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4752,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4753,278,../../data/data-real-r-3-text/278-piran-2.txt,2,2
4754,278,../../data/data-real-r-3-text/278-piran-2.txt,2,1
4755,278,../../data/data-real-r-3-text/278-piran-2.txt,2,1
4756,278,../../data/data-real-r-3-text/278-piran-2.txt,2,3
4757,278,../../data/data-real-r-3-text/278-piran-2.txt,2,1
4758,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4759,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4760,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
4761,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
4762,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4763,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4764,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4765,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
4766,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4767,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4768,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4769,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
4770,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
4771,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
4772,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
4773,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4774,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
4775,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
4776,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4777,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
4778,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
4779,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
4780,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
4781,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4782,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4783,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4784,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
4785,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4786,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4787,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4788,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4789,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
4790,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4791,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
4792,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
4793,252,../../data/data-real-r-3-text/252-piran-3.txt,3,1
4794,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4795,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4796,252,../../data/data-real-r-3-text/252-piran-3.txt,3,1
4797,252,../../data/data-real-r-3-text/252-piran-3.txt,3,1
4798,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4799,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4800,252,../../data/data-real-r-3-text/252-piran-3.txt,3,1
4801,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4802,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4803,252,../../data/data-real-r-3-text/252-piran-3.txt,3,3
4804,252,../../data/data-real-r-3-text/252-piran-3.txt,3,3
4805,252,../../data/data-real-r-3-text/252-piran-3.txt,3,3
4806,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4807,252,../../data/data-real-r-3-text/252-piran-3.txt,3,1
4808,252,../../data/data-real-r-3-text/252-piran-3.txt,3,3
4809,252,../../data/data-real-r-3-text/252-piran-3.txt,3,2
4810,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,1
4811,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,3
4812,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
4813,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
4814,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
4815,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
4816,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,1
4817,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,3
4818,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
